baby wipes warning
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
794276296369078272,false,131,false,0,1,false,null,[{display_url=ow.ly/EghV305PAR7  indices=[39  62]  expanded_url=http://ow.ly/EghV305PAR7  url=https://t.co/OtFcsDwYHY}],[{indices=[74  81]  text=coffee}][{indices=[82  90]  text=Seattle}][{indices=[91  95]  text=PNW}][{indices=[96  117]  text=nomorestarbucksforme}][{indices=[118  122]  text=GMO}][{indices=[123  133]  text=chemicals}]
794276295832117249,false,31,false,1,2,false,null,[{display_url=ow.ly/EghV305PAR7  indices=[39  62]  expanded_url=http://ow.ly/EghV305PAR7  url=https://t.co/P9XP9Dhjoe}],[{indices=[74  81]  text=coffee}][{indices=[82  90]  text=Seattle}][{indices=[91  95]  text=PNW}][{indices=[96  117]  text=nomorestarbucksforme}][{indices=[118  122]  text=GMO}][{indices=[123  133]  text=chemicals}]
794564658849935360,false,131,false,1,0,false,31,[{display_url=ow.ly/EghV305PAR7  indices=[60  83]  expanded_url=http://ow.ly/EghV305PAR7  url=https://t.co/P9XP9Dhjoe}],[{indices=[95  102]  text=coffee}][{indices=[103  111]  text=Seattle}][{indices=[112  116]  text=PNW}][{indices=[117  138]  text=nomorestarbucksforme}]
792031721554268160,false,333,false,0,0,false,null,[{display_url=fb.me/5g8cjIXXG  indices=[113  136]  expanded_url=http://fb.me/5g8cjIXXG  url=https://t.co/YSTmVR1UTK}],
792034989776920576,false,4291,false,2,0,false,637,[{display_url=endingthefed.com/biden-blames-l…  indices=[116  139]  expanded_url=http://endingthefed.com/biden-blames-lazy-american-women-for-the-economy-they-sit-around-doing-nothing-only-hillary-can-force-them-to-work.html  url=https://t.co/SORGEdszvF}],[{indices=[49  60]  text=homemakers}]
792009289434927104,false,1287,false,2,0,false,637,[{display_url=endingthefed.com/biden-blames-l…  indices=[116  139]  expanded_url=http://endingthefed.com/biden-blames-lazy-american-women-for-the-economy-they-sit-around-doing-nothing-only-hillary-can-force-them-to-work.html  url=https://t.co/SORGEdszvF}],[{indices=[49  60]  text=homemakers}]
792394938508075008,false,105,false,18,0,false,15036,[{display_url=cbsloc.al/2dQSasr  indices=[101  124]  expanded_url=http://cbsloc.al/2dQSasr  url=https://t.co/8wlX0rfQIJ}],
794700353539280896,false,167,true,22,0,false,2773,,
794699891155095552,false,1649,false,22,0,false,2773,,
794678053687283713,false,2774,false,22,16,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[121  144]  expanded_url=https://twitter.com/i/web/status/794678053687283713  url=https://t.co/kqHrh7nEvh}],
794703231041552385,false,544,false,22,0,false,2773,,
794701050590752770,false,3262,false,22,0,false,2773,,
794700977546870788,false,429,false,22,0,false,2773,,
792365099696521217,false,30,false,18,0,false,15036,[{display_url=cbsloc.al/2dQSasr  indices=[101  124]  expanded_url=http://cbsloc.al/2dQSasr  url=https://t.co/8wlX0rfQIJ}],
792363446805393408,false,271,false,18,0,false,15036,[{display_url=cbsloc.al/2dQSasr  indices=[101  124]  expanded_url=http://cbsloc.al/2dQSasr  url=https://t.co/8wlX0rfQIJ}],
792354484953292800,false,75,false,18,0,false,15036,[{display_url=cbsloc.al/2dQSasr  indices=[101  124]  expanded_url=http://cbsloc.al/2dQSasr  url=https://t.co/8wlX0rfQIJ}],
792350768024195073,false,84,false,18,0,false,15036,[{display_url=cbsloc.al/2dQSasr  indices=[101  124]  expanded_url=http://cbsloc.al/2dQSasr  url=https://t.co/8wlX0rfQIJ}],
792349728273002496,false,710,false,18,0,false,15036,[{display_url=cbsloc.al/2dQSasr  indices=[101  124]  expanded_url=http://cbsloc.al/2dQSasr  url=https://t.co/8wlX0rfQIJ}],
792348806306107392,true,15036,false,18,28,false,null,[{display_url=cbsloc.al/2dQSasr  indices=[84  107]  expanded_url=http://cbsloc.al/2dQSasr  url=https://t.co/8wlX0rfQIJ}],
794681230235025408,false,64,true,27,0,false,51851,,[{indices=[128  133]  text=tcot}]
793862233969205248,false,800,false,0,1,false,null,,
794201895736934401,false,624,false,0,0,false,null,[{display_url=ijr.com/2015/01/227197…  indices=[98  121]  expanded_url=http://ijr.com/2015/01/227197-clinton-epstein-lawsuit/...OH  url=https://t.co/0U9zhk0Gqe}],
792380635763671040,true,5604,false,18,0,false,15036,[{display_url=cbsloc.al/2dQSasr  indices=[101  124]  expanded_url=http://cbsloc.al/2dQSasr  url=https://t.co/8wlX0rfQIJ}],
792366022623977476,true,3747,false,18,0,false,15036,[{display_url=cbsloc.al/2dQSasr  indices=[101  124]  expanded_url=http://cbsloc.al/2dQSasr  url=https://t.co/8wlX0rfQIJ}],
792351525766959105,false,434,false,18,0,false,15036,[{display_url=cbsloc.al/2dQSasr  indices=[101  124]  expanded_url=http://cbsloc.al/2dQSasr  url=https://t.co/8wlX0rfQIJ}],
792349562165927937,true,6245,false,18,0,false,15036,[{display_url=cbsloc.al/2dQSasr  indices=[101  124]  expanded_url=http://cbsloc.al/2dQSasr  url=https://t.co/8wlX0rfQIJ}],
792349547586617344,false,229,false,18,0,false,15036,[{display_url=cbsloc.al/2dQSasr  indices=[101  124]  expanded_url=http://cbsloc.al/2dQSasr  url=https://t.co/8wlX0rfQIJ}],
794720380715958273,false,1349,false,22,0,false,2774,,
794705271629168644,false,374,false,22,0,false,2774,,
794813438002229248,false,679,false,0,0,false,null,[{display_url=truthfeed.com/breaking-hoax-…  indices=[49  72]  expanded_url=http://truthfeed.com/breaking-hoax-rape-lawsuit-against-trump-is-dropped/33973/  url=https://t.co/SmFX3PqlsW}],
792426380545753088,false,149,false,18,0,false,15036,[{display_url=cbsloc.al/2dQSasr  indices=[101  124]  expanded_url=http://cbsloc.al/2dQSasr  url=https://t.co/8wlX0rfQIJ}],
792384206013763584,false,72,false,18,0,false,15036,[{display_url=cbsloc.al/2dQSasr  indices=[101  124]  expanded_url=http://cbsloc.al/2dQSasr  url=https://t.co/8wlX0rfQIJ}],
792351381784973313,false,833,false,18,0,false,15036,[{display_url=cbsloc.al/2dQSasr  indices=[101  124]  expanded_url=http://cbsloc.al/2dQSasr  url=https://t.co/8wlX0rfQIJ}],
792349177485201409,false,3725,false,18,0,false,15036,[{display_url=cbsloc.al/2dQSasr  indices=[101  124]  expanded_url=http://cbsloc.al/2dQSasr  url=https://t.co/8wlX0rfQIJ}],
792444811269865472,false,3,false,0,0,false,null,,
794703321164640256,false,162,false,22,0,false,2773,,
794700602852999168,false,390,false,22,0,false,2773,,
794699638335012864,false,18961,false,22,0,false,2773,,
794678463194087424,false,158,false,22,0,false,2774,,
794746792743092225,false,481,false,22,0,false,2774,,
794711093356662784,false,684,false,22,0,false,2774,,
792381896420233217,false,1179,false,18,0,false,15036,[{display_url=cbsloc.al/2dQSasr  indices=[101  124]  expanded_url=http://cbsloc.al/2dQSasr  url=https://t.co/8wlX0rfQIJ}],
792357412409864193,false,103,false,18,0,false,15036,[{display_url=cbsloc.al/2dQSasr  indices=[101  124]  expanded_url=http://cbsloc.al/2dQSasr  url=https://t.co/8wlX0rfQIJ}],
792349944342581248,false,100,false,18,0,false,15036,[{display_url=cbsloc.al/2dQSasr  indices=[101  124]  expanded_url=http://cbsloc.al/2dQSasr  url=https://t.co/8wlX0rfQIJ}],
794713176470339584,false,251,false,22,0,false,2774,,
794702483637633024,false,398,false,22,0,false,2773,,
794701036552339456,false,1200,false,22,0,false,2773,,
794699886235099136,false,3148,false,22,0,false,2773,,
794660635611119616,false,48,false,0,1,false,null,,
